Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
348.8763,449,293,1,0.01528191,-0.004808634,0.01663931,0.02000146,-0.03241017,0.9992746
348.8843,449,293,1,0.01524672,-0.004806756,0.0166374,0.0199812,-0.03238393,0.9992758
348.8961,449,293,1,0.01521125,-0.004804599,0.0166349,0.01996387,-0.03236283,0.9992768
348.9091,449,293,1,0.01517568,-0.004802556,0.01663153,0.01994887,-0.03234668,0.9992776
348.925,448,293,1,0.01518376,-0.004799387,0.01662335,0.0197821,-0.0323855,0.9992797
348.9428,448,293,1,0.01519058,-0.004793951,0.01661833,0.01962283,-0.03241945,0.9992817
348.9598,447,293,1,0.01519025,-0.004787652,0.01661192,0.01925978,-0.03241242,0.9992889
348.9759,446,293,1,0.01519108,-0.004780405,0.01660877,0.01890865,-0.03239196,0.9992964
348.9935,444,293,1,0.01521041,-0.00477529,0.01660267,0.01837432,-0.03235845,0.9993075
349.0104,443,293,1,0.01522957,-0.004772983,0.01660258,0.01786902,-0.03232998,0.9993175
349.0275,441,293,1,0.01525717,-0.004770609,0.0166039,0.01726564,-0.03233452,0.999328
349.0433,440,293,1,0.01528343,-0.004771973,0.0166069,0.01669178,-0.03234561,0.9993374
349.0602,438,293,1,0.01534937,-0.004773443,0.01661088,0.01603294,-0.03232405,0.9993488
349.0785,437,293,1,0.01541158,-0.004775023,0.01661354,0.01540111,-0.03231011,0.9993593
349.0939,435,293,1,0.01550297,-0.004776706,0.01661513,0.01475581,-0.03228303,0.9993698
349.1125,433,293,1,0.01559065,-0.004776393,0.01661965,0.0141339,-0.03226485,0.9993795
349.1256,432,294,1,0.01567909,-0.00477621,0.01662127,0.01349154,-0.03221213,0.99939
349.1432,430,294,1,0.01576377,-0.004777973,0.01662373,0.01288063,-0.0321602,0.9993998
349.1599,428,294,1,0.01590048,-0.004780015,0.01662264,0.01224875,-0.03208099,0.9994103
349.1771,427,294,1,0.01603205,-0.004782395,0.0166235,0.01164575,-0.03199787,0.99942
349.1933,426,295,1,0.01617021,-0.004783452,0.01662134,0.01109261,-0.03187519,0.9994303
349.2105,424,295,1,0.01630323,-0.00478599,0.0166199,0.01056232,-0.0317544,0.9994399
349.2269,418,292,1,0.01618997,-0.004788401,0.01662659,0.008129237,-0.03275519,0.9994304
349.2437,411,290,1,0.01608114,-0.004788317,0.01663452,0.005795974,-0.03371416,0.9994147
349.2599,405,287,1,0.01589915,-0.004785973,0.01664639,0.003563553,-0.03464002,0.9993935
349.2781,399,285,1,0.0157247,-0.004784759,0.01665727,0.001415685,-0.03552757,0.9993677
349.2964,394,282,1,0.01568357,-0.004787901,0.01666311,-0.0006911235,-0.03639003,0.9993374
349.3116,388,280,1,0.01564527,-0.004790212,0.01666995,-0.00271451,-0.03721698,0.9993035
349.3268,257,224,1,0.01474979,-0.004908001,0.01687852,-0.05126418,-0.05822704,0.9969863
349.3426,257,223,1,0.01474973,-0.004910146,0.0168782,-0.05126365,-0.05822692,0.9969863
349.3597,257,223,1,0.01472804,-0.004910566,0.01687788,-0.05124032,-0.0582296,0.9969873
349.3759,257,223,1,0.01470732,-0.004910425,0.01687724,-0.05121745,-0.05823234,0.9969884
349.3936,257,224,1,0.01469612,-0.004911587,0.01687669,-0.05119591,-0.05822384,0.9969899
349.4102,257,224,1,0.01468661,-0.00491115,0.0168777,-0.05117403,-0.0582138,0.9969916
349.4271,258,224,1,0.01468994,-0.004911321,0.01687853,-0.0511626,-0.05815985,0.9969953
349.4447,258,224,1,0.01469407,-0.004913853,0.01687935,-0.05114908,-0.05811295,0.9969988
349.4603,257,223,1,0.01469818,-0.004917366,0.01688094,-0.05125943,-0.05834528,0.9969796
349.4806,257,223,1,0.01470321,-0.004919757,0.01688084,-0.05136852,-0.05856486,0.9969611
349.4957,256,222,1,0.01470809,-0.004923411,0.01688049,-0.05159087,-0.05896268,0.9969262
349.5108,256,220,1,0.01471409,-0.004926203,0.01688186,-0.05180568,-0.05934297,0.9968925
349.5258,255,219,1,0.01472359,-0.004926904,0.01688474,-0.05211158,-0.05983536,0.996847
349.5427,254,218,1,0.01473431,-0.004931765,0.0168889,-0.05240368,-0.0602937,0.9968041
349.5594,253,216,1,0.01474863,-0.004937862,0.01689206,-0.05275696,-0.06082452,0.9967533
349.5764,252,215,1,0.01476109,-0.004941377,0.01689893,-0.05309956,-0.06133427,0.9967039
